5.hdr,19.hdr,34.hdr,39.hdr,42.hdr,43.hdr,78.hdr,80.hdr,102.hdr,105.hdr,125.hdr,152.hdr,164.hdr,183.hdr,198.hdr,201.hdr,202.hdr,203.hdr,209.hdr,222.hdr,226.hdr,227.hdr,230.hdr,232.hdr,243.hdr,259.hdr,272.hdr,278.hdr,281.hdr,282.hdr
0.07100000000000506,0.17900000000002336,0.39199999999999946,0.006999999999999673,0.49600000000000044,0.3139999999999983,0.38399999999999856,0.1410000000000018,0.3410000000000313,0.32700000000000706,0.5010000000000208,0.7640000000000002,0.43000000000000327,0.6650000000000063,0.034000000000006025,0.1349999999999909,0.044000000000004036,0.12100000000000044,0.23800000000002264,0.08099999999999685,0.0660000000000025,0.3829999999999938,0.06199999999999317,0.23699999999999832,0.12799999999999834,0,0.04000000000000625,0.3219999999999885,0.5,0.3950000000000031
0.14100000000000512,0.29200000000000337,0.1540000000000017,0.2040000000000024,0.5509999999999995,0.5219999999999994,0.016000000000009784,0.10100000000000531,0.4200000000000008,0.43700000000000205,0.4189999999999978,0.6089999999999969,0.31899999999999995,0.7079999999999984,0.09300000000000352,0,0.002000000000000446,0,0.30299999999999994,0.07600000000001028,0.05400000000000382,0.2779999999999987,0,0.4210000000000036,0.028999999999994586,0.13400000000000412,0.10500000000000309,0.44299999999999895,0.5150000000000015,0.39199999999999946
0.048999999999991495,0.5700000000000021,0.32999999999999985,0.0769999999999984,0.5619999999999981,0.04299999999999571,0.31899999999999995,0.06199999999999495,0.29199999999999093,0.42100000000000337,0.638000000000015,0.5379999999999985,0.34699999999999775,0.5400000000000018,2.220446049250313e-15,0.3130000000000003,0.03999999999999737,0,0.4170000000000016,0.018000000000003347,0.03499999999999659,0.044999999999992824,0.04399999999999871,0.4070000000000009,0.03300000000000969,0.06499999999999506,0.06300000000000527,0.30799999999999006,0.576999999999996,0.22400000000000242
0.004000000000003112,0.2580000000000009,0.572000000000001,0.09899999999999665,0.5590000000000046,0.5400000000000071,0.10400000000000098,0.18000000000000682,0.3410000000000011,0.43700000000000117,0.5890000000000004,0.5820000000000043,0.38799999999999635,0.5879999999999956,0.07799999999999763,0.31500000000000306,0,0,0.26899999999999213,0.03500000000000014,0,0.400000000000011,0.13100000000000556,0.4010000000000016,0.08699999999999974,0.06199999999999761,0.05400000000000915,0.3300000000000072,0.40499999999999936,0.05900000000000638
0,0.1679999999999744,0.05999999999996675,0.2500000000000071,0.4679999999999822,0.4229999999999805,0.0660000000000096,0.36299999999999955,0.3119999999999834,0.21199999999998553,0.27999999999996916,0.5970000000000155,0.06299999999996331,0.6400000000000077,0.09799999999999187,0.34199999999998454,0.015000000000078728,0.026999999999990365,0.1849999999999632,0,0.11699999999999022,0.3429999999999964,0.10399999999999565,0.18999999999999773,0.4459999999999873,0,0.023999999999983146,0.3109999999999964,0.3510000000000062,0
