5.hdr,19.hdr,34.hdr,39.hdr,42.hdr,43.hdr,78.hdr,80.hdr,102.hdr,105.hdr,125.hdr,152.hdr,164.hdr,183.hdr,198.hdr,201.hdr,202.hdr,203.hdr,209.hdr,222.hdr,226.hdr,227.hdr,230.hdr,232.hdr,243.hdr,259.hdr,272.hdr,278.hdr,281.hdr,282.hdr
0.3539999999999995,0.3699999999999999,0.6530000000000001,0.6360000000000001,0.42499999999999993,0.6240000000000001,0.6210000000000001,0.679,0.6450000000000001,0.5980000000000001,0.6250000000000001,0.7020000000000002,0.8410000000000001,0.7680000000000002,0.3759999999999999,0.5660000000000001,0.34899999999999987,0.2969999999999999,0.6410000000000001,0.6190000000000001,0.584,0.28400000000000036,0.5740000000000001,0.7000000000000002,0.2939999999999998,0.27799999999999997,0.6510000000000001,0.22299999999999975,0.5710000000000001,0.6320000000000001
0.6469999999999962,0.5870000000000004,0.6030000000000001,0.6340000000000001,0.6479999999999988,0.7009999999999985,0.32599999999999807,0.3179999999999983,0.6589999999999985,0.6179999999999992,0.5939999999999983,0.701999999999994,0.6549999999999991,0.7619999999999998,0.6099999999999983,0.1549999999999997,0.4410000000000036,0.6460000000000001,0.6289999999999976,0.2890000000000026,0.6580000000000014,0.3210000000000066,0.6319999999999988,0.6390000000000001,0.2009999999999983,0.33599999999999963,0.29300000000000015,0.14900000000000402,0.6930000000000001,0.6560000000000001
0.6129999999999987,0.25100000000000167,0.39700000000000735,0.32299999999999907,0.29700000000000126,0.6139999999999981,0.623999999999999,0.32900000000000684,0.6649999999999971,0.7250000000000002,0.26400000000000223,0.7399999999999984,0.7040000000000002,0.7209999999999939,0.6060000000000001,0.3520000000000043,0.3060000000000038,0.32400000000000295,0.3050000000000026,0.2529999999999981,0.6429999999999945,0.2619999999999998,0.7259999999999975,0.7069999999999987,0.13200000000000345,0.517,0.41500000000000115,0.1719999999999997,0.6320000000000003,0.5949999999999973
0.6370000000000001,0.3489999999999999,0.5760000000000001,0.3929999999999999,0.3009999999999998,0.6590000000000001,0.6630000000000001,0.6530000000000005,0.5660000000000001,0.664,0.607,0.7040000000000002,0.6930000000000001,0.7320000000000002,0.6070000000000001,0.10699999999999965,0.31899999999999984,0.40799999999999914,0.2809999999999998,0.5720000000000001,0.36799999999999994,0.15000000000000002,0.549,0.7370000000000001,0.525,0.3839999999999999,0.4149999999999999,0.34299999999999986,0.6670000000000001,0.7230000000000002
0.5949999999999989,0.3380000000000001,0.29199999999999404,0.5490000000000008,0.43299999999999994,0.6560000000000001,0.5969999999999994,0.6710000000000002,0.5150000000000012,0.7330000000000001,0.6449999999999982,0.5390000000000004,0.7089999999999939,0.20399999999999974,0.6659999999999964,0.14400000000000102,0.3579999999999999,0.24299999999999977,0.4370000000000036,0.42599999999999993,0.31599999999999984,0.2500000000000038,0.6980000000000005,0.3719999999999999,0.3100000000000003,0.6209999999999937,0.2840000000000018,0.2810000000000004,0.6620000000000001,0.6219999999999981
