5.hdr,19.hdr,34.hdr,39.hdr,42.hdr,43.hdr,78.hdr,80.hdr,102.hdr,105.hdr,125.hdr,152.hdr,164.hdr,183.hdr,198.hdr,201.hdr,202.hdr,203.hdr,209.hdr,222.hdr,226.hdr,227.hdr,230.hdr,232.hdr,243.hdr,259.hdr,272.hdr,278.hdr,281.hdr,282.hdr
0.38571800133436795,0.397208527977277,0.33904318977861436,0.38890354979244535,0.41333865316605056,0.2770356417733524,0.5205140131289596,0.3867506540054464,0.5224653927288259,0.5171871720548609,0.3319968746756956,0.6614718141786398,0.3559097161520697,0.6989351210180885,0.42362338754086437,0.5307191375863809,0.6398824771240825,0.3684078203910204,0.5547468998046412,0.29072496504281986,0.6050050138883307,0.5240018261120696,0.26047310896228737,0.5918000180559702,0.39951590235967416,0.47324108763261563,0.6147762580381908,0.541159419956692,0.6205939398228182,0.3366867169733041
0.4713063840925571,0.5087962521445206,0.5578338806962932,0.32730194743113117,0.4259799655582057,0.25171469346155106,0.4044414631785074,0.5365571362780344,0.29969299382115366,0.4211789388889997,0.5432469535302715,0.7418938039219327,0.3577875182004888,0.6918542940655783,0.34327164807153565,0.40809813818005836,0.5049547624055464,0.4520739634862778,0.4678707966515603,0.34533667280816616,0.5709908176828193,0.5371337868478179,0.1767039744542629,0.4441149307088281,0.39159180672628224,0.3992096608492943,0.6499349430283203,0.4156550153222227,0.3981657284269673,0.36271107088977317
0.32246052048849805,0.5493403986237126,0.44741623711925627,0.3349621431137706,0.38272697746607065,0.4556192589458803,0.423641216253138,0.39950278231154357,0.4993442840135529,0.3590313409925514,0.42455233904605905,0.7411396048355456,0.43451123225769805,0.6710995669879551,0.39530464235566143,0.5126064443921265,0.46572120130392136,0.37449501920239214,0.4637988298539355,0.522837703299345,0.6018354285991308,0.4786529785728888,0.09537906694203002,0.5128139196588677,0.29308981944979706,0.42262770563390717,0.5654752590392604,0.4501816521536668,0.5296231088859074,0.4935131773601569
0.5128181454392688,0.7001115955167592,0.3844826276005051,0.39190112321635695,0.3874990537798695,0.31538660446948086,0.577267996833136,0.6746032220929266,0.38794727891055913,0.5637975427090112,0.6468943293491449,0.7955786265223281,0.30535083547986375,0.7186295148962358,0.4739273966137745,0.5129760145138107,0.5361692890788206,0.6337914167764254,0.5484417079295199,0.47388872354868994,0.5619053322745629,0.5373049635453029,0.15923509370968247,0.6007284093116922,0.3097478007949164,0.4551928445862714,0.7447909263653045,0.5949368169506926,0.4772088292375116,0.3685340457052959
0.318813793242569,0.5396577422403155,0.3099476043152123,0.40024154177936566,0.33318940894802296,0.33466244700085923,0.5029941383950529,0.31067741925977543,0.44718337928556906,0.5849455754292734,0.5347345721931873,0.7928205257811882,0.3297271120171743,0.7324645318162126,0.48417539143966337,0.4806325475890745,0.5164609368715318,0.533720028027524,0.5004499017697199,0.5996870159999119,0.5997940555964192,0.5833946266559948,0.12626570821984018,0.539753161334616,0.3251943030201474,0.4277304060411353,0.6046478174701946,0.5660261956237562,0.4685446231531287,0.4251511889181643
