5.hdr,19.hdr,34.hdr,39.hdr,42.hdr,43.hdr,78.hdr,80.hdr,102.hdr,105.hdr,125.hdr,152.hdr,164.hdr,183.hdr,198.hdr,201.hdr,202.hdr,203.hdr,209.hdr,222.hdr,226.hdr,227.hdr,230.hdr,232.hdr,243.hdr,259.hdr,272.hdr,278.hdr,281.hdr,282.hdr
0.592917001134623,0.5036465612264749,0.5149619412936737,0.6686443706245662,0.647946967290121,0.6560087036692828,0.6677425501880414,0.5201836501272155,0.5935154375090832,0.6397597505706933,0.5627571175616701,0.43037302720849624,0.5587812681620079,0.595941826254272,0.5836051547650882,0.595955425221181,0.43043097993804835,0.6694481338500431,0.3486464533408409,0.6550233507738668,0.4835706793467942,0.19978159442210952,0.36633818781154304,0.6100838245822864,0.46098936889696773,0.6293346383626428,0.3823061959817977,0.22316322440749659,0.5684885757887201,0.6301422784920199
0.5861036744689763,0.1428693903345355,0.5491877298272883,0.6737351940348368,0.5951046604676833,0.7726759540305288,0.5860397656600114,0.7738432361155851,0.604865948344699,0.7623689734564998,0.6007779176084718,0.46677934266825005,0.674528746372129,0.6490813091708887,0.5244077099411406,0.3956764099319514,0.5689892640027487,0.5783082624634197,0.4363509556085603,0.531445109737529,0.4199416377326699,0.598890781340252,0.7279495902207778,0.48034972136810694,0.4874038121044002,0.6504373037566644,0.4678930170397173,0.31537855340664933,0.6216455789312043,0.6711397599364162
0.5096275345205328,0.4180903835504992,0.5511591986055748,0.6097881144334316,0.5487182297130317,0.613688856480163,0.6123479992576826,0.632080716730151,0.6540366416626462,0.6549108128551246,0.6610915596950093,0.38687029273334517,0.41407938337147243,0.6692759650869178,0.5008352227345689,0.38695587625083405,0.6218270375202692,0.4707507317657864,0.45598748805228695,0.6000959112866369,0.4140641397126643,0.34339743456029836,0.7062085151732376,0.6190665675249925,0.5244864376232741,0.4348349479096747,0.45182537010681045,0.2513066923622276,0.4364801222176915,0.6006424233778418
0.6615679731070223,0.4216163339828185,0.5686980350435888,0.614919541005964,0.6400419407591329,0.7786675476046838,0.6879106889851876,0.6915210720401603,0.670469879479807,0.7821060313219768,0.6063883680599815,0.26111091375853235,0.5809669302194393,0.7348464941266428,0.3080147477336084,0.5765970773781746,0.6156531616037029,0.4278485074051801,0.6705573348479952,0.5945510163037895,0.6016519031839707,0.5938536125124863,0.6935510862817473,0.6528696161003111,0.6187596267060371,0.7027948912953832,0.4830516843440975,0.37369223835357346,0.6870343136494768,0.5261284652689753
0.6660089272688161,0.34908288780166785,0.6240154047929813,0.5498337438525382,0.6122323404748649,0.712581720063362,0.6784104492644509,0.785149336606338,0.5612298091972008,0.7041878618121729,0.5779168031860671,0.46891026066941066,0.4927721414434565,0.6439871497248149,0.4689409017190549,0.3683751869631031,0.6447976630804568,0.5443804779003756,0.32545782609453155,0.576931473843846,0.4559900798526755,0.30211203765448147,0.5659894920858477,0.6621659103952844,0.5982833302382033,0.7043276186176612,0.34201895647225555,0.4253778869944007,0.6288264846484992,0.6029148915937803
