5.hdr,19.hdr,34.hdr,39.hdr,42.hdr,43.hdr,78.hdr,80.hdr,102.hdr,105.hdr,125.hdr,152.hdr,164.hdr,183.hdr,198.hdr,201.hdr,202.hdr,203.hdr,209.hdr,222.hdr,226.hdr,227.hdr,230.hdr,232.hdr,243.hdr,259.hdr,272.hdr,278.hdr,281.hdr,282.hdr
0.5970000000000191,0.3679999999999879,0.6339999999999932,0.40299999999997027,0.6029999999999944,0.600999999999992,0.7350000000000172,0.7210000000000143,0.5470000000000041,0.7339999999999947,0.5859999999999737,0.44099999999998474,0.5659999999999918,0.6859999999999999,0.6679999999999993,0.3029999999999653,0.8279999999999887,0.6210000000000058,0.6469999999999949,0.6550000000000153,0.4099999999999824,0.566000000000006,0.39699999999998425,0.7289999999999957,0.5759999999999863,0.6120000000000161,0.39800000000000324,0.09899999999997533,0.6329999999999956,0.3269999999999875
0.5929999999999893,0.5569999999999737,0.646000000000015,0.26199999999998624,0.633999999999979,0.5459999999999852,0.34599999999999653,0.6819999999999915,0.609000000000016,0.827000000000016,0.6030000000000086,0.3569999999999922,0.42299999999999827,0.6130000000000102,0.7939999999999934,0.3470000000000013,0.752999999999993,0.6669999999999945,0.6210000000000022,0.7679999999999829,0.2819999999999965,0.23899999999995458,0.3089999999999762,0.7040000000000006,0.5699999999999896,0.6040000000000063,0.34699999999999775,0.16699999999998738,0.5419999999999874,0.3380000000000045
0.35900000000000176,0.18299999999998562,0.339999999999975,0.5610000000000284,0.7220000000000049,0.8069999999999702,0.5599999999999987,0.6219999999999786,0.5829999999999842,0.8959999999999795,0.3540000000000063,0.3860000000000099,0.3789999999999978,0.7060000000000244,0.9040000000000035,0.13999999999999346,0.6190000000000211,0.8610000000000184,0.6799999999999855,0.813999999999993,0.5770000000000053,0.38700000000000045,0.4019999999999868,0.6980000000000217,0.8390000000000128,0.8860000000000028,0.5979999999999919,0.1880000000000308,0.5320000000000604,0.5760000000000005
0.7499999999999858,0.33800000000000807,0.6350000000000264,0.6060000000000159,0.6659999999999968,0.5630000000000095,0.6409999999999911,0.5740000000000265,0.6120000000000303,0.9010000000000318,0.5709999999999908,0.3009999999999735,0.2610000000000241,0.6010000000000417,0.5520000000000209,0.32800000000000296,0.8919999999999959,0.6850000000000023,0.6110000000000042,0.7939999999999685,0.6010000000000417,0.7809999999999846,0.25700000000005474,0.6990000000000123,0.6239999999999952,0.6499999999999915,0.3940000000000268,0.33000000000004803,0.37299999999996913,0.5430000000000206
0.666999999999959,0.30999999999998806,0.4369999999999905,0.7139999999999986,0.8070000000000093,0.6500000000000128,0.6760000000000304,0.8390000000000128,0.6530000000000555,0.6949999999999932,0.4439999999999529,0.6050000000000253,0.5440000000000111,0.5590000000000899,0.8300000000000054,0.18900000000003558,0.8950000000000244,0.7620000000000076,0.5529999999999902,0.6410000000000053,0.4380000000000095,0.6489999999999938,0.2219999999999942,0.750000000000064,0.5709999999999695,0.8040000000000589,0.5340000000000416,0.3499999999999872,0.7379999999999853,0.3070000000000306
