5,19,34,39,42,43,78,80,102,105,125,152,164,183,198,201,202,203,209,222,226,227,230,232,243,259,272,278,281,282
0.18307156846221062,0.19207408255580205,0.2107764166131716,0.4119394016056379,0.8076907093869252,0.11670407906588665,0.42683425806897723,0.271507701608682,0.2605357323204309,0.4196880711155515,0.4062363246293099,0.9732350050891263,0.17628165750994107,0.6092341135561394,0.151710913510124,0.3083899778410437,0.2554277918470991,0.1347024084411661,0.46966215700431135,0.27381772907377666,0.5555972629659536,0.2483863336880585,0.1388269397463766,0.16213650996127882,0.3402333586198445,0.40042269964255617,0.5539729435893541,0.2751572059121532,0.46646722131529117,0.6293402670112656
0.3570689435563015,0.5085805584109675,0.5799749327999937,0.2365165490788872,0.952594642999042,0.23603093127475105,0.33057193124917283,0.3780419593443156,0.36543975306290655,0.5718352435097813,0.7137369153632065,1,0.46599787367821577,0.837013005929828,0.16093622476658176,0.6077633239382347,0.28625132256513197,0.42666854859487024,0.41891322230690164,0.3677641852904454,0.6104982997619945,0.1340822567061064,0.3097369582818512,0.31103517057036356,0.2121234675705992,0.5963778930844246,0.7634209070478306,0.26912989123224307,0.5338517358400718,0.8490655662310065
0.2735251799294982,0.22210538586451634,0.32487564465324326,0.4696836555568886,0.8296391687252509,0.2970510372472557,0.3214247081563304,0.2862352639570833,0.5514688110914516,0.7730944909569715,0.6456863832390933,1,0.17853825749091,0.4288459612106976,0.22197636137787669,0.23389909428205158,0.30726857348807535,0.5775570778901713,0.20040663943183468,0.42934592566064644,0.5606565110266395,0.3149471583179455,0.3966400796742455,0.46380805964848015,0.12855003671329968,0.3760502644064996,0.20910885920774014,0.18106817777937856,0.7267430701190865,0.43002661077355064
0.2758877118139722,0.3794194048665638,0.29955535891432383,0.2709541575971901,0.8373628323400695,0.536780852330546,0.2318941392746492,0.30202293110838596,0.2669703070819729,0.49612813064830164,0.7641196586627892,1,0.26620731193894187,0.5705632319587242,0.14016831922036488,0.11546093011437364,0.1974623185491673,0.3082417961808126,0.45493586467426184,0.1448359570780564,0.7443095849828403,0.24844102584069105,0.4166038596415351,0.3596850990185736,0.19797326302493978,0.24561143471467872,0.5415296778023446,0.3755172450006352,0.5482653028374891,0.6575150007906228
0.155587834187342,0.13933893255150842,0.5208434756775713,0.175983217994375,0.8007593174519254,0.27534847476964686,0.342045857071021,0.3519513623563455,0.3151360965930188,0.6039634202800066,0.7622433606301549,1,0.34793923050560416,0.6466252254759084,0.22014271867214852,0.20588932055189524,0.15963963296481332,0.17826884528363784,0.30735229943413067,0.40695619929577376,0.6076129414865843,0.21391148220568468,0.35217695535105165,0.5743423928529481,0.18962636429582247,0.5339818234810618,0.5175053485985934,0.23217878524065938,0.750391193343189,0.30385440457946267
