5.hdr,19.hdr,34.hdr,39.hdr,42.hdr,43.hdr,78.hdr,80.hdr,102.hdr,105.hdr,125.hdr,152.hdr,164.hdr,183.hdr,198.hdr,201.hdr,202.hdr,203.hdr,209.hdr,222.hdr,226.hdr,227.hdr,230.hdr,232.hdr,243.hdr,259.hdr,272.hdr,278.hdr,281.hdr,282.hdr
0.3375632514578335,0.4007997053627328,0.6645633039953545,0.7457177886339679,0.6630738294201848,0.7856652691962367,0.2481943879580868,0.8695436645495462,0.8521117137489007,0.692425420435498,0.7329693469828769,0.7892401075764077,0.20799655018912588,0.8060903727839381,0.697572589422446,0.31393462395870486,0.7836242343987081,0.8669816536672741,0.7171718576231818,0.8690381787978865,0.7176394714581811,0.2948283288985749,0.8113431168892085,0.6998559176085735,0.8863969038425026,0.3757776660185108,0.6642870861028953,0.21204415165476576,0.8217418595114836,0.8176850894864707
0.35266816696593395,0.4140547104790393,0.7486345752269656,0.3813966753387419,0.7785790468412337,0.7028995124099922,0.6308097293748318,0.6326790460516492,0.7017535623656386,0.804411882917428,0.6347315731158929,0.3886876536198862,0.7927512808822961,0.700224047638752,0.2844737870052292,0.3262878588923215,0.6745418833560208,0.9226931713470243,0.7527337737342279,0.634866728070218,0.7113499760062574,0.5281936557691722,0.7989948573736463,0.44612579856630674,0.7409300235388088,0.3261069686872311,0.6179920875364857,0.12025657226059394,0.5616680770780604,0.42370445353030917
0.16324232228159374,0.41013340509514506,0.7961165314686376,0.6635195702549126,0.7147095511191495,0.7644659201710802,0.7089764841200896,0.7028442830812551,0.6146899397508925,0.597935581544629,0.697674709762854,0.7211908574389838,0.41795002672990833,0.3484975004067721,0.6488198097516431,0.19637313189120675,0.7192870800631006,0.7851674223505718,0.7010369943740038,0.6926791395319469,0.7036984688884154,0.7491930879706743,0.8469436779004376,0.3814546943111061,0.8493253949284387,0.4455738508799243,0.6657740222399937,0.39788665389272637,0.6434241002207202,0.6339411971917812
0.3495884270902323,0.4779704824664037,0.5004186188574877,0.8957033013802516,0.41252530382713104,0.8225436977921738,0.4595728732194502,0.8125938852720083,0.2100985738825223,0.9017209858191144,0.2128682394696355,0.21140010070448412,0.4440563475546888,0.9541965105782104,0.6382103532572678,0.9066847425469824,0.6171153223428227,0.8394309462143639,0.20886225886453147,0.6324465333673395,0.40179551308939665,0.44191897195351615,0.6230562733428755,0.7513998686880363,0.6965649860880205,0.389350586397196,0.7228392299536104,0.4328580123731314,0.6788957258954724,0.8748567018574818
0.6618609717757913,0.45609288016879646,0.6470425186735511,0.6466377050691676,0.5351037030042534,0.7755814767879166,0.762563071915114,0.6568206535942238,0.6641010845043169,0.8367896138102289,0.6853463362039598,0.7923640369645639,0.4192217413042556,0.6974637736912896,0.6390942906021095,0.2881716607096685,0.6971987134086959,0.6762685025620918,0.7265121089811046,0.5263598673038992,0.6926010016242508,0.19572243718445392,0.4261624332987033,0.2312933265135797,0.8624932044496862,0.34074637143205777,0.747098548034856,0.473517855246989,0.7792244422308112,0.6767464975508837
