5,19,34,39,42,43,78,80,102,105,125,152,164,183,198,201,202,203,209,222,226,227,230,232,243,259,272,278,281,282
0,0.46262051961415196,0.2695977831373284,0.7856177799200168,0.06563156066508569,0.23019581672346234,0.09259316172429877,0.164244300235584,0.26590901976968695,0.9357730275920666,0.8736990255985404,0.830585091775152,0.12124725155237215,0.24403733540146177,0.5871927082009485,0.2289114588698098,0.4505036454983724,0.4040104009998018,0.2391183520289104,0.8313658250175742,0.40294481198148446,0.3542337196693026,0.4821035673926737,0.008978842766701689,0.3497578827341563,0.3567326143472087,0.8292858660460745,0.2925445081813933,0.3254125346877039,0.4438553235287124
0.0458755651108973,0.5551262345575161,0.4422271456892908,0.8784011644846856,0.010618884077050694,0.24910650014052393,0.030035909087906987,0.1345840830686953,0.15205534363778028,0.9574702639633408,0.9769144155281673,0.7578907591152308,0.3416443402087488,0.6188588553976615,0.633652630933998,0.21219253292957063,0.3772634729766011,0.5724075325602662,0.5986648443977138,0.8091443646230516,0.4613273159699638,0.42981815038913496,0.589233656569121,0.016308572129933196,0.6089732015451617,0.5330871630164893,0.7001123610609703,0.6253225300183196,0.898112157648626,0.5469970225223904
0,0.5991938054265411,0.2310927509567584,0.824391460972727,0.14024806163473968,0.07763186303245107,0.05232053270376724,0.0247229067886785,0.5142018622541684,0.9285099963429957,0.9601426402396136,0.8893633115952326,0.6882676093093139,0.7362900081582495,0.5747752708907363,0.03138132561568696,0.6533322192760238,0.40891516199646105,0.48010406199105304,0.7687578557710886,0.5727387841056419,0.628917218590054,0.6083106591148351,0.027954703203501907,0.5658900000312954,0.5640870830565099,0.7793100319459754,0.7382548696659619,0.8841028127852617,0.7473416533312154
0.1568383415861696,0.4428738259737237,0.18296324230435346,0.8366697744454008,0.03911597420981039,0.15170703090322135,0.1574153897361974,0.05826591933342584,0.14142968368616593,0.9558615369241856,0.9018869027025787,0.9494650514238288,0.3250936028704814,0.5949610562542453,0.6113189565855848,0.056078719756019524,0.5855861867498575,0.5705881391043697,0.5467261118006412,0.8086514648735168,0.5995108878167805,0.5210315566187411,0.6283020723467097,0,0.4325076937699386,0.6086860929401752,0.9430845213153951,0.4559118813105698,0.8461488930487313,0.6139527492232482
0.04615564255437121,0.7480718212874109,0.3025719167644425,0.8724956372654802,0.045187777006820085,0.17548565886660583,0.12383638949779296,0.0873079125708145,0.5623936820904483,0.9408784326286899,0.8840350497837832,0.9645025433483347,0.6713771196965723,0.6964991160083223,0.5842297468314968,0.22619574246441232,0.553776264899863,0.5530522103506357,0.35220396149978583,0.7934532095353148,0.515847678396689,0.6382376709111099,0.654819517753154,0.028544373427649816,0.5756386767465642,0.5960657816800108,0.9057734763310208,0.7029896943346614,0.9778710682596845,0.5386613371938154
