5.hdr,19.hdr,34.hdr,39.hdr,42.hdr,43.hdr,78.hdr,80.hdr,102.hdr,105.hdr,125.hdr,152.hdr,164.hdr,183.hdr,198.hdr,201.hdr,202.hdr,203.hdr,209.hdr,222.hdr,226.hdr,227.hdr,230.hdr,232.hdr,243.hdr,259.hdr,272.hdr,278.hdr,281.hdr,282.hdr
0.7389999999999901,0.2819999999999965,0.6510000000000105,0.6699999999999946,0.7060000000000173,0.7380000000000138,0.5499999999999972,0.7490000000000023,0.6400000000000148,0.6650000000000063,0.7960000000000065,0.5799999999999983,0.5919999999999845,0.6370000000000076,0.399000000000008,0.1570000000000249,0.8789999999999765,0.5400000000000134,0.6209999999999951,0.767000000000003,0.20899999999995345,0.30999999999997385,0.8160000000000096,0.7310000000000159,0.6230000000000118,0.6180000000000163,0.6890000000000001,0.30800000000000693,0.7409999999999926,0.6829999999999714
0.7880000000000038,0.291000000000011,0.6890000000000143,0.6110000000000113,0.8109999999999786,0.7630000000000194,0.6109999999999616,0.8299999999999983,0.6760000000000019,0.7159999999999869,0.8750000000000284,0.5459999999999781,0.5949999999999989,0.6790000000000305,0.580999999999996,0.17600000000003035,0.6489999999999796,0.5609999999999786,0.659000000000006,0.7370000000000019,0.15700000000000358,0.12899999999997647,0.7420000000000186,0.6769999999999925,0.7169999999999987,0.5590000000000046,0.35199999999999676,0.25099999999999767,0.4369999999999905,0.8020000000000138
0.7190000000000012,0.2890000000000086,0.2179999999999893,0.19499999999998607,0.625,0.6820000000000022,0.5180000000000078,0.7310000000000088,0.634999999999998,0.6660000000000537,0.8109999999999999,0.1810000000000045,0.7310000000000159,0.6730000000000302,0.4579999999999558,0.19300000000001205,0.6159999999999997,0.31800000000001205,0.7000000000000028,0.8319999999999652,0.3429999999999751,0.18799999999999528,0.7910000000000252,0.6280000000000001,0.6859999999999857,0.41199999999999193,0.277000000000001,0.2739999999999796,0.5200000000000102,0.6950000000000074
0.7480000000000189,0.5080000000000098,0.5510000000000019,0.5649999999999977,0.703000000000003,0.8229999999999933,0.5779999999999959,0.774999999999963,0.700000000000017,0.7049999999999912,0.7029999999999959,0.6239999999999952,0.634999999999998,0.6660000000000252,0.5879999999999868,0.23900000000001143,0.7140000000000128,0.3650000000000091,0.6279999999999859,0.7019999999999911,0.24399999999999977,0.3269999999999982,0.748999999999981,0.6340000000000074,0.7590000000000074,0.6400000000000077,0.6889999999999787,0.2750000000000057,0.24800000000001177,0.728999999999985
0.7580000000000027,0.6490000000000009,0.5659999999999812,0.6330000000000098,0.7620000000000005,0.7469999999999999,0.5589999999999975,0.8670000000000044,0.7559999999999931,0.7989999999999995,0.7380000000000209,0.7390000000000114,0.5839999999999961,0.5370000000000061,0.6040000000000205,0.39200000000003143,0.8300000000000267,0.5249999999999844,0.4440000000000168,0.7840000000000202,0.33899999999999864,0.5640000000000001,0.7770000000000152,0.7539999999999765,0.7380000000000138,0.41199999999999903,0.44299999999999073,0.3129999999999953,0.5659999999999954,0.8140000000000143
