5.hdr,19.hdr,34.hdr,39.hdr,42.hdr,43.hdr,78.hdr,80.hdr,102.hdr,105.hdr,125.hdr,152.hdr,164.hdr,183.hdr,198.hdr,201.hdr,202.hdr,203.hdr,209.hdr,222.hdr,226.hdr,227.hdr,230.hdr,232.hdr,243.hdr,259.hdr,272.hdr,278.hdr,281.hdr,282.hdr
0.6590000000000344,0.6320000000000334,0.5720000000000596,0.41699999999995896,0.5880000000000791,0.7490000000001089,0.6220000000000425,0.6590000000001055,0.9390000000000924,0.7610000000000099,0.8210000000000548,0.8209999999999837,0.5870000000000886,0.6940000000001021,0.5840000000000458,0.380999999999986,0.7090000000001169,0.6940000000000168,0.7420000000000186,0.6150000000001086,0.6800000000000495,0.7630000000000337,0.30299999999995464,0.9170000000000726,0.5750000000000597,0.6180000000001655,0.674999999999983,0.6319999999999624,0.6360000000000241,0.5820000000000505
0.7130000000000081,0.7200000000000415,0.6510000000000105,0.6450000000000387,0.6840000000000543,0.9040000000000674,0.7520000000000238,0.7710000000000861,0.9150000000000489,0.910000000000025,0.6640000000000583,0.8010000000000588,0.5920000000000556,0.7610000000000099,0.623999999999981,0.32799999999997453,0.7460000000000093,0.7530000000000427,0.7920000000000158,0.6069999999999851,0.680999999999969,0.7140000000000697,0.27699999999992997,0.9090000000000771,0.9230000000000729,0.5639999999999503,0.725000000000037,0.3939999999999628,0.7200000000000131,0.5859999999999985
0.6859999999999786,0.9040000000000248,0.7480000000000047,0.7410000000001276,0.6900000000000404,0.9110000000000724,0.825000000000017,0.7750000000000199,0.9310000000000542,0.8919999999999959,0.8120000000000687,0.7930000000000348,0.6210000000000946,0.9190000000000538,0.6570000000000391,0.6780000000000541,0.7450000000000045,0.7550000000000381,0.9500000000000313,0.6810000000000542,0.5910000000000082,0.7959999999999638,0.16599999999993997,0.8800000000000381,0.9390000000000072,0.462999999999937,0.7979999999999734,0.7939999999999685,0.905000000000058,0.7920000000000442
0.8959999999999866,0.8090000000000543,0.7699999999999818,0.3179999999997847,0.6150000000000801,0.9430000000000405,0.8660000000000423,0.6630000000000109,0.9479999999999791,0.947000000000088,0.8500000000000796,0.8030000000000399,0.6400000000000148,0.92999999999995,0.4299999999998647,0.7160000000000082,0.8059999999999832,0.679000000000002,0.9660000000000082,0.7619999999997447,0.7179999999999893,0.7340000000001794,0.1850000000000307,0.9649999999999466,0.9480000000000928,0.3729999999999194,0.7330000000000183,0.7789999999998827,0.8219999999998606,0.849000000000018
0.6570000000000107,0.6200000000000045,0.40099999999998204,0.6220000000000141,0.6150000000000091,0.6980000000000928,0.7689999999999202,0.5779999999999745,0.9440000000001021,0.7849999999999397,0.773000000000053,0.9230000000000302,0.6320000000000618,0.8880000000000621,0.44299999999998363,0.3290000000002351,0.6680000000000064,0.6559999999999491,0.8100000000000591,0.6150000000000375,0.6429999999999723,0.6969999999999743,0.23099999999988086,0.9230000000001439,0.8210000000002253,0.3949999999999818,0.627000000000038,0.6490000000002567,0.683000000000078,0.6290000000001328
