5.hdr,19.hdr,34.hdr,39.hdr,42.hdr,43.hdr,78.hdr,80.hdr,102.hdr,105.hdr,125.hdr,152.hdr,164.hdr,183.hdr,198.hdr,201.hdr,202.hdr,203.hdr,209.hdr,222.hdr,226.hdr,227.hdr,230.hdr,232.hdr,243.hdr,259.hdr,272.hdr,278.hdr,281.hdr,282.hdr
0.7071239798486904,0.3329076783484446,0.1739228116079321,0.20488299225097073,0.4209634540149114,0.7845510542834866,0.5002579078604796,0.7071527603564629,0.4349832245443661,0.380567301006689,0.47726528130566237,0.3427839193420006,0.22929311875464187,0.6309743660815972,0.8048779631880567,0.34937861063912834,0.7799096063540638,0.7018771444787308,0.4230912020996094,0.611503198780941,0.4769394633756363,0.3078778244685729,0.24600356749426844,0.7877186185906844,0.6345766555918075,0.18008238897391848,0.34910389271781916,0.19848774140523773,0.7341094897952534,0.6280516450666216
0.5980492041674843,0.16592367759451676,0.3065610952306397,0.12765195643506289,0.6995003660726322,0.6664446120756224,0.6043805465008418,0.7795037671031562,0.36630029171183054,0.8494965117304787,0.38434168478038444,0.4073883713884161,0.419441222584247,0.43209057909838755,0.6119161002751632,0.06718778378171741,0.773135415419409,0.6355846718021745,0.6369250330254737,0.7114899482612564,0.27459298112372466,0.28295697411941134,0.051852274106998664,0.625890830240861,0.4900151790207712,0.43939477223213963,0.599569375542087,0.17536074973576277,0.6287171750555522,0.26505272900047494
0.8566658005979821,0.254137070807408,0.6977352838390942,0.28623590210214367,0.7590694754919252,0.8088918399300624,0.6329921160939804,0.2925367890822166,0.663434882644589,0.7354624703602841,0.7897099571904498,0.21944862201165982,0.3747267163903789,0.32202186545622524,0.7211326181714703,0.11959661158283375,0.851886919957364,0.7123158158016913,0.7203149978074546,0.16788518750592019,0.05147992713454563,0.11794518292818168,0.2868652368531901,0.675115004059478,0.8748084506523828,0.38709646662527675,0.24135560487440344,0.08941008735409994,0.2670824685404103,0.12700637077231924
0.8192086139670227,0.10225200766712739,0.7248957556931952,0.3408044064331204,0.9199231664995509,0.8070694165953274,0.4058300732179383,0.8202225987695435,0.7260007243849778,0.06732027480906844,0.6838570651689491,0.25434605962081314,0.6784206574780267,0.711889393792017,0.6709632452018539,0.13795579441093864,0.6350491607056714,0.8688325634922975,0.7599006449754402,0.09041035824504107,0.08052868429644455,0.14956444636953137,0.757404706137077,0.8850784776884826,0.7446942162186492,0.28321792616413966,0.20812814742786045,0.23715347677755894,0.844195510909195,0.27908753728268465
0.6976149605460176,0.12314296513416423,0.7496464015752355,0.8292689276497001,0.8999712556004109,0.9512356884938349,0.07741207476106737,0.8845608626682058,0.14418984612711938,0.71342847266021,0.7553370435210258,0.7523341012581977,0.7905032758983612,0.19578818731400816,0.7742957581756027,0.29779477070017535,0.9040787573653635,0.9210798018048116,0.8481001160117216,0.7615791266461986,0.29873938019157364,0.8192411557251393,0.5972985816731402,0.85847254932753,0.7700448916204881,0.6897163184138488,0.21483661818567334,0.1281686516575249,0.6411623763779204,0.3767687063515677
