5.hdr,19.hdr,34.hdr,39.hdr,42.hdr,43.hdr,78.hdr,80.hdr,102.hdr,105.hdr,125.hdr,152.hdr,164.hdr,183.hdr,198.hdr,201.hdr,202.hdr,203.hdr,209.hdr,222.hdr,226.hdr,227.hdr,230.hdr,232.hdr,243.hdr,259.hdr,272.hdr,278.hdr,281.hdr,282.hdr
0.5999999999999996,0.3060000000000018,0.2869999999999999,0.5430000000000028,0.6579999999999986,0.5980000000000052,0.604000000000001,0.5650000000000004,0.7240000000000029,0.41600000000000037,0.633,0.5869999999999989,0.5680000000000014,0.5710000000000051,0.5380000000000029,0.36999999999999655,0.6199999999999992,0.6229999999999984,0.1290000000000031,0.5630000000000033,0.2660000000000009,0.09000000000000252,0.5629999999999988,0.6480000000000006,0.5639999999999992,0.337999999999993,0.5839999999999979,0.25700000000000056,0.5769999999999982,0.610999999999998
0.5900000000000034,0.140000000000005,0.31400000000000006,0.535000000000001,0.5920000000000041,0.5950000000000104,0.5879999999999934,0.6299999999999981,0.546999999999997,0.5779999999999985,0.14900000000000357,0.33100000000000396,0.609999999999995,0.6189999999999998,0.5449999999999964,0.19700000000000095,0.6050000000000004,0.22600000000000486,0.19099999999999895,0.565999999999999,0.10600000000000165,0.3440000000000003,0.5680000000000023,0.5700000000000003,0.6729999999999974,0.25200000000000333,0.570000000000003,0.3130000000000006,0.5179999999999945,0.612999999999996
0.5760000000000005,0.2170000000000023,0.1390000000000029,0.6369999999999978,0.6439999999999979,0.7069999999999972,0.5529999999999986,0.6640000000000033,0.6219999999999999,0.5949999999999998,0.5479999999999974,0.6719999999999979,0.6480000000000015,0.5929999999999978,0.3500000000000041,0.14400000000000102,0.5629999999999984,0.5959999999999974,0.5319999999999996,0.5990000000000011,0.28000000000000336,0.12700000000000156,0.5459999999999972,0.7619999999999969,0.5689999999999991,0.373000000000006,0.33699999999999886,0.1410000000000009,0.6040000000000001,0.6759999999999984
0.6129999999999978,0.23500000000000876,0.5849999999999973,0.6039999999999992,0.5699999999999994,0.6189999999999989,0.6219999999999994,0.6389999999999985,0.6669999999999998,0.6310000000000011,0.7179999999999991,0.6030000000000006,0.6210000000000004,0.6659999999999977,0.2700000000000058,0.04400000000000048,0.6569999999999983,0.6429999999999998,0.1609999999999996,0.5999999999999979,0.1609999999999978,0.2670000000000048,0.5859999999999976,0.5689999999999982,0.6279999999999992,0.3780000000000001,0.368999999999998,0.13100000000000334,0.5749999999999971,0.6149999999999993
0.5839999999999996,0.0890000000000013,0.48499999999999854,0.4130000000000007,0.5819999999999981,0.6969999999999934,0.6039999999999988,0.6269999999999984,0.6509999999999989,0.5499999999999989,0.6199999999999966,0.4050000000000029,0.5190000000000006,0.6269999999999984,0.543999999999996,0.0919999999999992,0.7449999999999961,0.6169999999999978,0.34399999999999986,0.566999999999998,0.08900000000000086,0.0980000000000012,0.3420000000000005,0.7249999999999979,0.5559999999999992,0.2950000000000008,0.24100000000000232,0.12300000000000333,0.6309999999999998,0.6089999999999987
