5.hdr,19.hdr,34.hdr,39.hdr,42.hdr,43.hdr,78.hdr,80.hdr,102.hdr,105.hdr,125.hdr,152.hdr,164.hdr,183.hdr,198.hdr,201.hdr,202.hdr,203.hdr,209.hdr,222.hdr,226.hdr,227.hdr,230.hdr,232.hdr,243.hdr,259.hdr,272.hdr,278.hdr,281.hdr,282.hdr
0.585999999999995,0.28999999999997783,0.40999999999998593,0.5690000000000097,1,0.20799999999998064,0.595000000000006,0.797000000000029,0.6410000000000018,0.5960000000000001,1,0.9400000000000297,0.628000000000025,0.5820000000000078,0.49199999999998667,0.06799999999998718,0.9170000000000371,0.6870000000000296,0.4059999999999775,0.6500000000000021,0.1559999999999988,0.11200000000001964,0,0.8170000000000321,0.5780000000000207,0.6270000000000273,0.6139999999999972,0.24699999999998212,0.5630000000000024,0.8980000000000068
0.7190000000000225,0.35300000000000864,0.3949999999999996,0.6020000000000145,0.9070000000000036,0.1290000000000049,0.5540000000000127,0.6389999999999638,0.7640000000000065,0.6140000000000114,0.9350000000000129,0.9730000000000345,0.6450000000000173,0.7240000000000109,0.3609999999999758,0.07499999999998153,0.6710000000000242,0.7030000000000136,0.350999999999992,0.6539999999999999,0,0.18399999999997974,0,0.6890000000000143,0.7030000000000172,0.5740000000000016,0.6340000000000039,0,0.5320000000000107,0.7650000000000041
0.6290000000000262,0.5420000000000016,0.2979999999999876,0.568000000000012,0.8200000000000216,0.21300000000000807,0.6480000000000032,0.7850000000000037,0.7140000000000093,0.6680000000000064,0.6730000000000231,0.937000000000026,0.6840000000000117,0.6860000000000142,0.624000000000013,0.16399999999998371,0.7110000000000021,0.6620000000000239,0.3339999999999961,0.659000000000006,0.03699999999999193,0.07900000000001128,0,0.7370000000000125,0.6500000000000057,0.5920000000000236,0.6840000000000153,0.10200000000003229,0.30799999999998917,0.7620000000000253
0.7030000000000172,0.2709999999999866,0.25700000000000855,0.63900000000001,0.7450000000000436,0.21799999999995734,0.6080000000000148,0.6760000000000055,0.6540000000000106,0.5890000000000235,0.6850000000000129,0.8890000000000384,0.636000000000017,0.6630000000000251,0.57500000000001,0.14999999999999147,0.7190000000000083,0.7170000000000165,0.6150000000000126,0.6460000000000008,0.16799999999997794,0.07700000000001239,0,0.6080000000000254,0.6590000000000202,0.5580000000000425,0.5430000000000028,0.07600000000000406,0.6280000000000072,0.8190000000000026
0.6900000000000013,0.5590000000000224,0.475000000000005,0.6290000000000155,0.8010000000000197,0.49699999999999633,0.6000000000000298,0.7510000000000048,0.6150000000000055,0.5949999999999989,0.7660000000000231,0.8610000000000433,0.6529999999999951,0.6090000000000018,0.32500000000000284,0.06099999999999639,0.6529999999999987,0.7810000000000024,0.36199999999999477,0.6230000000000118,0.15499999999998693,0.25400000000001555,0,0.7039999999999864,0.6410000000000124,0.4880000000000244,0.5259999999999998,0.05499999999999616,0.617999999999995,0.7750000000000234
