5.hdr,19.hdr,34.hdr,39.hdr,42.hdr,43.hdr,78.hdr,80.hdr,102.hdr,105.hdr,125.hdr,152.hdr,164.hdr,183.hdr,198.hdr,201.hdr,202.hdr,203.hdr,209.hdr,222.hdr,226.hdr,227.hdr,230.hdr,232.hdr,243.hdr,259.hdr,272.hdr,278.hdr,281.hdr,282.hdr
0.1830000000000993,0.19400000000007367,0.6719999999999615,0.5839999999999961,0.1590000000002405,0.6089999999997957,0.3789999999999836,0.539000000000037,0.7479999999999407,0.9509999999999863,0.6699999999999946,0.7769999999999868,0.2910000000000039,1,0.6070000000000064,0.22599999999996356,0.2430000000000092,0.22200000000008657,0.7139999999999489,0.5650000000000048,0.6589999999999279,0.1729999999999805,0.08099999999998886,0.5959999999999965,0.28000000000014325,0.6089999999999876,0.5979999999999848,0.6209999999999738,0.3869999999999649,0.7349999999999994
0.6970000000000098,0.1450000000000884,0.7790000000000248,0.29800000000001603,0.10400000000003473,0.6980000000000075,0.5430000000000206,0.563999999999993,0.8560000000000016,1,0.6559999999999846,0.7710000000000292,0.5589999999999407,0.7019999999999484,0.5769999999999769,0.1559999999999917,0.11999999999998323,0.5370000000000275,0.6649999999999991,0.636000000000017,0.5959999999999823,0.08300000000006236,0,0.7849999999999966,0.5709999999999908,0.3480000000000132,0.19800000000004303,0.14600000000005764,0.3840000000000501,0.6949999999999861
0.7139999999999986,0.0859999999999772,0.7699999999999676,0.18800000000003791,0.17000000000003013,0.64699999999997,0.1430000000000291,0.6309999999999931,0.6890000000000001,0.8029999999999831,0.7969999999999686,0.7170000000000343,0.41000000000008896,0.7989999999999924,0.6179999999999524,0,0.05599999999999028,0.5470000000000113,0.7470000000001136,0.1090000000000586,0.255999999999986,0.12599999999996925,0,0.7779999999999774,0.603999999999985,0.15199999999995129,0.08299999999995578,0.12899999999996936,0.31900000000007367,0.6250000000000071
0.6909999999999954,0.10900000000002308,0.6209999999999809,0.3549999999999969,0.17200000000001836,0.6489999999999725,0.2960000000000278,0.35700000000005616,0.7750000000000199,1,0.675000000000054,0.7899999999999636,0.13400000000000034,0.694999999999979,0.2330000000000183,0.040999999999982606,0.142000000000003,0.1869999999999905,0.7290000000000489,0.11800000000001631,0.12000000000008271,0.06900000000001683,0,0.7190000000000225,0.711999999999982,0.09299999999998931,0.17600000000003746,0.0899999999999892,0.6100000000000136,0.7239999999999469
0.7770000000000188,0.09599999999998232,0.6120000000000125,0.4450000000000003,0.059999999999977405,0.6489999999999938,0.16399999999993042,0.8320000000000185,0.7920000000000087,1,0.6580000000000084,0.8570000000000384,0.37300000000000466,0.9370000000000154,0.6250000000000462,0.07200000000000628,0.05799999999998917,0.2530000000000001,0.7830000000000155,0.23799999999999244,0.1550000000000047,0.13699999999996137,0,0.933000000000014,0.23599999999997578,0.08200000000000074,0.1929999999999623,0.09199999999997743,0.26299999999999457,0.8580000000000148
