5.hdr,19.hdr,34.hdr,39.hdr,42.hdr,43.hdr,78.hdr,80.hdr,102.hdr,105.hdr,125.hdr,152.hdr,164.hdr,183.hdr,198.hdr,201.hdr,202.hdr,203.hdr,209.hdr,222.hdr,226.hdr,227.hdr,230.hdr,232.hdr,243.hdr,259.hdr,272.hdr,278.hdr,281.hdr,282.hdr
0.06999999999999318,0.12200000000000166,0.25000000000000355,0.5069999999999997,1,0.8869999999999987,0.49700000000000344,0.8100000000000023,0.7219999999999995,0.7259999999999938,0.6629999999999985,0.612999999999996,0.6759999999999984,0.6670000000000034,0.29299999999999926,0.09100000000000641,0.7080000000000002,0.24300000000000033,0.5689999999999973,0.567000000000002,0.1339999999999968,0.011000000000006338,0.6960000000000015,0.5920000000000041,0.6639999999999961,0.5690000000000026,0.08000000000000362,0,0.6509999999999962,0.702
0.5839999999999925,0,0.03499999999999304,0.6460000000000008,1,0.7479999999999993,0.6569999999999983,0.8660000000000014,0.7099999999999937,0.6759999999999984,0.6330000000000027,0.6109999999999971,0.7559999999999967,0.725999999999992,0.09100000000000641,0.2619999999999916,0.7879999999999967,0.658000000000003,0.16500000000000092,0.6259999999999994,0,0.19200000000000372,0.7650000000000023,0.7419999999999973,0.6200000000000028,0.5820000000000025,0.41699999999999804,0,0.6559999999999935,0.7470000000000176
0.6410000000000036,0.1890000000000036,0.272000000000002,0.6469999999999985,1,0.7419999999999991,0.7259999999999991,0.9019999999999886,0.7419999999999991,0.7019999999999982,0.6780000000000008,0.653000000000004,0.6320000000000032,0.8129999999999953,0.3780000000000019,0.00900000000000567,0.8229999999999915,0.6779999999999955,0.17200000000001303,0.6180000000000003,0.12699999999999534,0.05899999999999572,0.7369999999999965,0.7249999999999925,0.6419999999999995,0.658000000000003,0.5830000000000037,0,0.7499999999999911,0.7370000000000001
0.6219999999999946,0.09799999999999542,0.5920000000000023,0.6600000000000019,0.779999999999994,0.836999999999998,0.6559999999999953,0.7850000000000019,0.6130000000000031,0.6769999999999996,0.7009999999999987,0.5789999999999953,0.6279999999999966,0.7639999999999993,0.1999999999999975,0.129999999999999,0.9129999999999949,0.6919999999999966,0.1709999999999976,0.6709999999999958,0.08699999999999619,0.10500000000000398,0.6989999999999963,0.7189999999999994,0.6779999999999884,0.5499999999999989,0.6010000000000009,0,0.7019999999999982,0.7629999999999963
0.6590000000000096,0.1530000000000058,0.3049999999999997,0.6369999999999951,1,0.8180000000000192,0.7270000000000039,0.7770000000000188,0.7670000000000137,0.7770000000000046,0.7509999999999977,0.7600000000000193,0.7519999999999989,0.9469999999999903,0.41099999999998005,0.13399999999998258,0.9079999999999995,0.6700000000000053,0.12100000000000932,0.634999999999998,0.08899999999999864,0.10299999999999443,0.811000000000007,0.7750000000000234,0.6380000000000035,0.5290000000000017,0.10999999999999588,0.05199999999999605,0.593,0.7759999999999962
