5.hdr,19.hdr,34.hdr,39.hdr,42.hdr,43.hdr,78.hdr,80.hdr,102.hdr,105.hdr,125.hdr,152.hdr,164.hdr,183.hdr,198.hdr,201.hdr,202.hdr,203.hdr,209.hdr,222.hdr,226.hdr,227.hdr,230.hdr,232.hdr,243.hdr,259.hdr,272.hdr,278.hdr,281.hdr,282.hdr
0.1437801274410342,0.29795343733884483,0.7196218562985859,0.376723649513119,0.9202894162879609,0.5970792384436923,0.8960379976393034,0.7215637079650978,0.8270729163112671,0.789231726082873,0.7686808311393722,0.7032569651104899,0.20883622861046103,0.9701222666441192,0.5010941828042572,0,0.6345052618411335,0.7639812613142025,0.7683866319627439,0.596941846101771,0.23308599931075324,0.29256191734696824,0.13907824727856521,0.7795286230114993,0.7392595010764342,0.31314270317284354,0.5921928073975877,0,0.6195401979258017,0.6617105751418322
0.6837006932240541,0.14915284963385922,0.6398968795137776,0.436912604376376,0.7921845365311633,1,0.7866352828885397,1,0.9438695861381223,0.9471163766493973,0.6702135784937298,0.7638116192753799,0.6416665265740331,0.9344841609477754,0.6269235908252853,0,0.6820696431623965,0.6687234664312705,0.7945293361153603,0.5529960865259422,0.35387450101882223,0.1395595336204476,0.3254322343776188,0.8706776408098253,0.6576226850829627,0.4439969631959908,0.3030302992186211,0.18084482261248702,0.5922946717817403,0.5657515695759301
0.6896801208249883,0.06871990720547494,0.7591541813003158,0.7883675678588364,0.705979499248576,0.6266974417834703,0.9126822498354414,0.6136365757590685,0.9387393719232371,0.7237142135309309,1,0.8424063949726524,0.7583778929088769,0.9554359648944644,0.32543748145172025,0.10164959761460324,0.8307715546341239,0.7131327624970822,0.729288183565405,0.35641665406697953,0.1869875358025581,0.3885417763872905,0.33570526915771737,0.8261367693007209,0.6323505448325051,0.566382946427364,0.4949504910721636,0.13697478582392364,0.7615427967113995,0.6109125885810585
0.6251703621029812,0.4775731328199253,0.631291927561799,0.6528526551593075,0.6218366258120067,0.7596546934694874,0.8458638562358853,0.7676479767106876,0.7010150886625564,0.7295285362253487,0.8040453611662404,0.7379099951227541,0.8405722525442343,0.939725150224298,0.31240030679065356,0.206792359942078,0.580344967885825,0.6603561501710011,0.6022525175909763,0.6456335624471059,0.16326991469448515,0.2562457360779682,0.32859055002539783,0.8599286231784333,0.5679514708102875,0.6099913967792698,0.6035003156149195,0.057313759733125025,0.9346417377483061,0.7824251547630077
0.49301301618153914,0.3427355559008127,0.7126213810137116,0.7325783048057133,0.5606050676868506,0.7356722464399965,0.8454185230695721,0.9422183328801417,0.9024960991964903,0.807775836877962,0.8496154761390216,0.6701209081703006,0.5398039044650105,1,0.6022714502065085,0.12198604344057884,0.69039935377414,0.5934007302647935,0.7855353410057724,0.6976685234896607,0.36517737410501994,0.504593168109924,0.5093835661998511,0.6624992071650269,0.6676015940354354,0.5649646402427386,0.5336751854009698,0.06900170112790605,0.8614430750823416,0.6065655504961285
