5.hdr,19.hdr,34.hdr,39.hdr,42.hdr,43.hdr,78.hdr,80.hdr,102.hdr,105.hdr,125.hdr,152.hdr,164.hdr,183.hdr,198.hdr,201.hdr,202.hdr,203.hdr,209.hdr,222.hdr,226.hdr,227.hdr,230.hdr,232.hdr,243.hdr,259.hdr,272.hdr,278.hdr,281.hdr,282.hdr
0.6123158597386098,0.40125131776757783,0.5340276744233545,0.7025766984373387,0.6572372970865121,0.6467552381506394,0.8248023429462847,0.959344763543907,0.8242239542324716,0.9168368695033067,0.7545951798365929,0.3657557894128587,0.8764584264957769,0.9232150939621455,0.43992379801784764,0.2983015104893898,0.7650245888205482,0.6804281432345505,0.7295085738034679,0.6156539033405739,0.5337674608895178,0.15427416322382115,0.2879922318114403,1,0.7579349137798062,0.610731192021948,0.5225078625987063,0,0.883827973602866,0.7435186269618335
0.62330345772145,0.5139762773819498,0.5717593552306752,0.6905660051198144,0.7746080775955111,0.6192797394169443,0.8080929099709255,0.9184866316487739,0.8499723998042192,0.9256708399202225,0.6634669194753968,0.7411384429025514,0.8440635835330355,0.86721543449422,0.5724694097667609,0.21679593191433888,0.7627385116491787,0.6163783375512342,0.5814743680763463,0.5938437613884027,0.5180320771382618,0.25086667530445794,0.33636736019043134,0.8030400955467183,0.6885706799154789,0.6068877261078534,0.34816312118729975,0,0.9496816971090372,0.6072795881850066
0.5660829674613037,0.5945991233263825,0.5677138243763586,0.8621093795506756,0.5966093362573535,0.8261754516542474,1,0.7437098673331359,1,0.9113024535921781,0.9216799028314462,0.8864592830022548,0.7745353109334712,0.8990557624374365,0.7307927496490176,0.31172892166849486,0.7851054652528653,0.724149279273032,0.6472452787220959,0.603782713241225,0.32632174717599227,0.3204697296680674,0.3334139985992728,0.7732070914413054,0.5899497926401054,0.608532276184075,0.5900939000919472,0.0036503137330097246,0.7018911937316368,0.6744466427240372
0.5786718564259061,0.3348988902741681,0.8003090299826745,0.7867768851016415,0.6635758101773703,0.6925220143618951,0.8664172869032214,0.7193659142720357,0.9287450221053035,0.9462741053258412,0.7310487525897926,0.6437091573930864,0.8411847976178279,0.7557027377142482,0.6671753836336372,0.24038672492275737,0.7719007858556353,0.6695453619302754,0.6377675110095247,0.6592618311846081,0.6625811150472742,0.2969236428230211,0.248586707403053,0.9553921936445562,0.5986763626048663,0.7031455013336938,0.6635465908504337,0,0.8145219840879676,0.7972451415918975
0.6109975088050561,0.3084867234909652,0.6121309614821762,0.7983673239866924,0.6973180613687511,0.7374214420582668,0.8620756981495639,1,0.858576210646067,1,0.7830670062022662,0.6223577463193735,0.8675991508138559,0.8682166208797817,0.6204633920282809,0.2533202467897091,0.6020045474369624,0.6533551109252436,0.32928658314373394,0.5994864333252856,0.2177004436664589,0.2175689460612702,0.18772410206544166,0.8199613763508538,0.6445800415090304,0.6328610530842909,0.3836700357669329,0,0.893681021228371,0.605488429926961
