5,19,34,39,42,43,78,80,102,105,125,152,164,183,198,201,202,203,209,222,226,227,230,232,243,259,272,278,281,282
0.4546673939278929,0.48551540453564557,0.5701227141903302,0.5967772168064752,0.6797119378348435,0.4705647207221315,0.5938650806607149,0.6161374183370023,0.7930190622093412,0.5732545468756056,0.6038156477533856,0.651352635790467,0.5581547527475796,0.6375887168314975,0.5527844444399976,0.15792076677981148,0.6336701010981696,0.29822772928187447,0.40054151016841444,0.5819794305021035,0.4129033632673065,0.5811481142932393,0.5653158325252934,0.5633574427138173,0.6499517214363246,0.5852206292477294,0.6432253023930614,0.22311020223433897,0.48627312710602744,0.6462442297435551
0.41276572672509015,0.5349487726418953,0.658130030076864,0.6236724696821878,0.5915249817000237,0.5490363896705888,0.6324036515644318,0.6479669876069147,0.7106492603152921,0.5768313519425692,0.4025841389990177,0.5701047306227283,0.6145557119113305,0.6404462305864875,0.5845662169742183,0.35919906137526647,0.6369118145518438,0.4486137923081124,0.3248451945375317,0.5811003996059179,0.29245609982457843,0.5991535039602391,0.5096794908705844,0.6460114321429855,0.5918109244064889,0.4411098199250758,0.5622447016198953,0.21047102304519516,0.5991898391295196,0.6381389976489209
0.5147837180729056,0.6682922867328864,0.6429372052241766,0.6046330656407979,0.5974173644804504,0.5603614696139791,0.7207641587683247,0.6380091567379225,0.6485307103227322,0.6623036888057827,0.5181382367842948,0.623442933072111,0.662550858928479,0.724104816242213,0.4795911083802986,0.2552352767929582,0.6756058942496113,0.5114356127702901,0.5541732859573987,0.5694330715512974,0.27865272778151695,0.628612836585722,0.4612207450413299,0.568646783286471,0.74216674142549,0.6606253896284224,0.4722569836979833,0.227188854785906,0.5536974215453956,0.7803846865898318
0.25701022921800387,0.6933980555659955,0.5825093828511578,0.63771253713705,0.5977592418817244,0.582514565388756,0.6327132405825546,0.6373182754311353,0.6100326236638489,0.6776684664870372,0.5912355549977688,0.6453046291694209,0.5028194753889448,0.6675946855080426,0.6042607961639224,0.23661000389151354,0.5798484478203507,0.599614556107186,0.4711398280783605,0.5505086767689473,0.25071760234013496,0.651819600491379,0.31650028913962736,0.6186694715471717,0.7009126556155572,0.6838596387372835,0.4133612515832379,0.22548653666927443,0.5947774550677947,0.6672196059846431
0.35447493512258,0.6065955944010959,0.5863115070932601,0.6860437068465881,0.6445828307939783,0.4022980603644699,0.6648664511611404,0.6202595350811198,0.7229882841687196,0.6373817661504315,0.6471769232519478,0.5954254464359066,0.6970703684786237,0.7742528501582697,0.5553888691177438,0.5100187249860699,0.6445493070433432,0.6253749027660369,0.4493944602093247,0.5270728582330495,0.4919083712161312,0.625185505369954,0.47510601371027583,0.5527286603148145,0.6541615922982356,0.5545093094304505,0.40735172653719154,0.388684714480128,0.5881752635658302,0.5910704401242661
