5,19,34,39,42,43,78,80,102,105,125,152,164,183,198,201,202,203,209,222,226,227,230,232,243,259,272,278,281,282
0.58747737060362,0.5406252634893001,0.40511743679767465,0.5167190298406905,0.578327425377716,0.4474665987608404,0.22062426542686286,0.5867260370262157,0.634953244769854,0.6184136779140292,0.22547709135287253,0.647229323625282,0.7791757149008225,0.4351235527807966,0.6748040156415218,0.2767113157562102,0.2664660451998757,0.5750604535205504,0.2126253455247542,0.5769893513360276,0.12783468410604015,0.3102315315907731,0.13681535470626782,0.6676975203561741,0.5720920257464206,0.2557079754448943,0.33808403964882316,0.14969734797621714,0.4455125557705446,0.6117586302764404
0.665268766155901,0.48755370914709123,0.3678577369855783,0.41875524896546246,0.5864024713441733,0.5516593602669442,0.48510979721617364,0.5838856464284186,0.661232650264332,0.6096234328420647,0.2617777856546483,0.6166598040970817,0.6377725033103132,0.41245963579128236,0.7168796544734047,0.24665192292444343,0.5410157696163465,0.7932236500282299,0.19625823838613177,0.5707229851838721,0.1916604736097487,0.3025165496182484,0.22183532726919547,0.664784903801766,0.5808814958096893,0.29930793174576953,0.3743453446734404,0.20197818441469917,0.320517937661291,0.549330503985925
0.56644367798141,0.5462720832121324,0.2950706254142723,0.5701361138025443,0.5909551590431927,0.4607213205509728,0.2905713740077843,0.6466514316325709,0.6175640619887595,0.6348635349248855,0.2624631359694699,0.7156473505062122,0.6841362829880386,0.45418147019681143,0.6809332838765156,0.24188498047317353,0.3357802274935964,0.7166504289559908,0.34901839817780134,0.5678522963986081,0.1975818868528746,0.14882921401430638,0.14353823288786205,0.6230241579770606,0.642982822680778,0.2904899089524373,0.5977540746323919,0.28835279936194835,0.20948177689820313,0.592796794868921
0.627621769551618,0.5412799254053349,0.3357412252591758,0.6107618087832116,0.5962088866284163,0.47013356753391733,0.5611544926128929,0.634776592302142,0.7057834342747369,0.672656089161153,0.16525514942378372,0.8106285626595162,0.7873228888774388,0.28378759999476344,0.6415094074245795,0.20837974466812081,0.49935380367618354,0.6711017958348586,0.22293923829375606,0.5950875384697936,0.21911120395054562,0.14665480625786298,0.12417031999981232,0.7264009208762001,0.5972670885900135,0.3025601310807877,0.6091005439346215,0.119093059328375,0.46567659403682704,0.6074276522657733
0.6744894045149583,0.46172046045574255,0.19170500116626732,0.6716387425445678,0.6441790791250357,0.5076362722002559,0.5090375755934278,0.6024600777789342,0.6104517289612081,0.6055363549980761,0.23678898586265396,0.7197207340339649,0.7871021787159638,0.38565226789163454,0.7628809860589358,0.3633235303911735,0.20911666294284492,0.7461644235688754,0.2684007638774961,0.6148761621529237,0.2946671154017082,0.35521863713884594,0.1393823681832833,0.6863092659223828,0.5943899495023097,0.24064893509983243,0.5277070096042453,0.3288759715399072,0.32075047026272685,0.661032939625132
