5,19,34,39,42,43,78,80,102,105,125,152,164,183,198,201,202,203,209,222,226,227,230,232,243,259,272,278,281,282
0.15689552414748853,0.2799008537926153,0.3204834990480112,0.5996611042031352,0.9275936780691172,0.5627009815519268,0.6105572932268957,1,0.8418055883572357,1,0.5777291617365137,0.6025316042479609,0.7391859786762414,0.7784889811903466,0.5548025901002891,0.3688787474353328,0.628737430229001,0.6093577169505586,0.3603985985381395,0.9066238475158981,0.32355134996805246,0.5296524857211975,0,1,0.2454709673780977,0.5436063090397321,0.4003571259236183,0.09901879423033044,0.6160094041765114,1
0.45025500918852934,0.2682820906516099,0.40096975472563834,0.5956144664928269,0.8447410106277635,0.5248532301207072,0.6576351838404619,1,0.6311588647530302,1,0.5961572821795968,0.6656156451407442,0.3278689486177364,0.5711119410153933,0.35283592808027997,0,0.5311175680173719,0.5406899551376361,0.1894955901201576,0.5278880587137404,0,0.20614699365089528,0,0.9217533788544445,0.4876094729501448,0.31088837150185533,0.13356623213459873,0.09733668577383003,0.16946534444560957,0.8838782135816992
0.4195403933730151,0.20690513214963774,0,0.519864547484777,0.7955514800652732,0.7419669277063821,0.4623142737074635,0.3551890496188397,0.6025542435448462,0.7116462070733793,0.8693100786827884,0,0.4475107498709612,0.9059708330981036,0.1675006352612327,0.14033523178458096,0.6479056455375967,0.43040148858886274,0.282159552072476,0.618791211168567,0,0.19694384835955348,0,0.41333911183128746,0.3823576216857747,0.4192826580707718,0.25150161430202767,0,0.2502318139508053,1
0.37568688933380257,0.3107989299056606,0.07424624845269401,0.6944392192122026,0.9136532961990271,1,0.8333157679666624,0.5191960886010971,1,1,0.6849742841135402,0.19685775244118076,0.6413610859378058,0.573483050238077,0.3855920668578836,0.13754210319117055,0.39465427258868724,0.28112098856462575,0.41927182464889867,0.7306160057149915,0,0.602385526222218,0,0.6383841415936007,0.4012083034960636,0.3662226725707818,0.46513280462062867,0,0.33289405415923223,0.9140060050821015
0.3012119422443287,0.2365250440063278,0.5994423633433743,0.7362691631631613,0.6731529592541876,0.7617346438145545,0.7303793377387975,0.7826177933421805,0.6208952300731005,1,0.42100653950431033,0.26760885998685524,0.5832538007422912,0.40657105875844035,0.34682464454428485,0,0.8259940074142618,0.6183356745000252,0.40743741790182586,0.7630544550674854,0.18314897887423376,0.24299947673287914,0.1792125772462243,0.6796886762567078,0.5208198915274984,0.5575207648521281,0.5614644211470505,0,0.3145508149488707,0.5973873457317558
