5.hdr,19.hdr,34.hdr,39.hdr,42.hdr,43.hdr,78.hdr,80.hdr,102.hdr,105.hdr,125.hdr,152.hdr,164.hdr,183.hdr,198.hdr,201.hdr,202.hdr,203.hdr,209.hdr,222.hdr,226.hdr,227.hdr,230.hdr,232.hdr,243.hdr,259.hdr,272.hdr,278.hdr,281.hdr,282.hdr
0.794999999999999,0.6540000000000008,0.501999999999998,0.5720000000000005,0.8119999999999994,0.7519999999999998,0.6919999999999975,0.7279999999999935,0.5859999999999985,0.6069999999999984,0.6690000000000014,0.7980000000000063,0.34900000000000375,0.6339999999999986,0.34699999999999953,0.6469999999999954,0.8130000000000002,1,0.4490000000000003,0.6369999999999969,0,0.02199999999999669,0.7160000000000015,0.7609999999999957,0.6729999999999912,0.36100000000000243,0.2729999999999979,0.2940000000000005,0.6740000000000013,0.9409999999999963
0.7189999999999932,0.35100000000000264,0.6179999999999986,0.7429999999999994,0.6109999999999918,0.7869999999999964,0.378000000000001,0.740000000000002,0.6129999999999987,0.6359999999999912,0.7140000000000004,0.7249999999999961,0.40000000000000036,0.7409999999999988,0.6629999999999967,0.34599999999999564,0.7490000000000014,1,0.5560000000000009,0.6689999999999978,0.24799999999999667,0.31600000000000517,0.6220000000000017,0.7160000000000002,0.6339999999999986,0.43400000000000105,0.6759999999999984,0.10099999999999199,0.7770000000000046,0.2160000000000064
0.9090000000000025,0.41100000000001025,0.6269999999999989,0.3269999999999964,0.704999999999993,0.7010000000000023,0.39199999999999946,0.7350000000000101,0.6590000000000042,0.7080000000000037,0.7129999999999921,0.675999999999993,0.42000000000000703,0.718,0.7610000000000028,0.30700000000000394,0.6700000000000035,1,0.6159999999999961,0.7990000000000048,0.13500000000000512,0.08399999999999785,0.5939999999999888,0.7680000000000007,0.6340000000000021,0.0750000000000135,0.3340000000000014,0,0.6200000000000099,0.7750000000000075
0.6850000000000023,0.38900000000000645,0.49599999999999866,0.3780000000000019,0.7249999999999979,0.7010000000000005,0.7760000000000069,0.7949999999999964,0.6519999999999992,0.6810000000000063,0.7010000000000023,0.6590000000000078,0.3460000000000054,0.3999999999999968,0.3210000000000033,0,0.757000000000005,1,0.6429999999999971,0.6909999999999918,0.21400000000000752,0.21000000000000796,0.8270000000000017,0.7779999999999951,0.7239999999999949,0.3049999999999997,0.20500000000000185,0,0.399999999999995,0.8409999999999922
0.7240000000000197,0.009000000000003894,0.3060000000000187,0.1550000000000047,0.6710000000000047,0.7170000000000023,0.6440000000000001,0.761999999999988,0.643000000000006,0.708000000000002,0.644000000000009,0.7570000000000086,0.3470000000000102,0.6489999999999991,0.6820000000000004,0.36599999999999966,0.7159999999999975,1,0.6310000000000109,0.36800000000000566,0.6490000000000045,0.370000000000001,0.5650000000000066,0.756000000000002,0.7040000000000148,0.20600000000000307,0.35099999999999554,0,0.7749999999999897,0.7819999999999947
