5.hdr,19.hdr,34.hdr,39.hdr,42.hdr,43.hdr,78.hdr,80.hdr,102.hdr,105.hdr,125.hdr,152.hdr,164.hdr,183.hdr,198.hdr,201.hdr,202.hdr,203.hdr,209.hdr,222.hdr,226.hdr,227.hdr,230.hdr,232.hdr,243.hdr,259.hdr,272.hdr,278.hdr,281.hdr,282.hdr
0.21099999999988484,0.16699999999993054,0.13499999999989143,0.13000000000003809,0.18599999999986494,0.13099999999994338,0.15199999999992997,0.16700000000003,0.19599999999995532,0.14799999999991087,0.1269999999999385,0.7010000000001071,0.18499999999998806,0.5390000000000725,0.17099999999996385,0.20299999999997453,0.13900000000002422,0.15599999999996328,0.1649999999999494,0.1710000000000349,0.11999999999996191,0.1799999999998647,0.19100000000003092,0.20899999999997476,0.23299999999991883,0.18299999999990746,0.3450000000000131,0.1849999999999028,0.22099999999993258,0.1569999999998828
0.18499999999998806,0.15699999999992542,0.18799999999997397,0.19299999999989836,0.16299999999982617,0.14500000000004576,0.15799999999998704,0.17599999999988825,0.1929999999998273,0.14499999999999602,0.1729999999999805,0.6720000000002813,0.18399999999995487,0.5529999999999973,0.2179999999999609,0.13099999999999312,0.15099999999988256,0.3269999999999271,0.1999999999999602,0.18899999999997874,0.13199999999994816,0.16400000000000148,0.17200000000002547,0.15900000000000603,0.19999999999987494,0.15100000000000335,0.17899999999984573,0.22199999999992315,0.15399999999989689,0.13999999999995794
0.13199999999995526,0.14100000000001245,0.18999999999999773,0.13799999999999102,0.15900000000002024,0.12100000000000222,0.2080000000000055,0.21699999999999164,0.28700000000002746,0.20900000000005292,0.17199999999998283,0.7029999999999603,0.37999999999998835,0.606000000000023,0.2209999999999397,0.19700000000001694,0.15699999999996805,0.4370000000000118,0.17399999999998528,0.1950000000000074,0.19700000000003826,0.2760000000000389,0.2020000000000053,0.19399999999995998,0.17200000000003257,0.13899999999998158,0.17199999999998283,0.15200000000002234,0.2010000000000005,0.2380000000000564
0.11799999999998789,0.1770000000000138,0.2989999999999995,0.3520000000000394,0.14799999999998192,0.3190000000000168,0.3370000000000317,0.27000000000001734,0.3440000000000083,0.3130000000000166,0.3400000000000176,0.7030000000000456,0.28199999999998937,0.6310000000000073,0.33900000000002706,0.2860000000000653,0.11599999999999255,0.19499999999999318,0.3350000000000364,0.16799999999999926,0.1589999999999705,0.2780000000000342,0.15100000000001756,0.4290000000000518,0.21600000000005082,0.12199999999999278,0.12899999999999778,0.33200000000001495,0.277000000000001,0.31299999999994554
0.2260000000000204,0.13799999999999812,0.35999999999999943,0.32200000000000983,0.15300000000002711,0.30199999999995697,0.21200000000004593,0.4200000000000017,0.2930000000000348,0.27599999999998914,0.21100000000002694,0.6679999999999708,0.3579999999999899,0.6329999999999814,0.21399999999998442,0.34300000000001774,0.21100000000000563,0.4180000000000277,0.3389999999999631,0.22800000000002996,0.21600000000000108,0.4479999999999862,0.1659999999999755,0.4040000000000177,0.33100000000000307,0.15499999999998693,0.16300000000006065,0.383999999999979,0.16399999999998727,0.21100000000002694
