5.hdr,19.hdr,34.hdr,39.hdr,42.hdr,43.hdr,78.hdr,80.hdr,102.hdr,105.hdr,125.hdr,152.hdr,164.hdr,183.hdr,198.hdr,201.hdr,202.hdr,203.hdr,209.hdr,222.hdr,226.hdr,227.hdr,230.hdr,232.hdr,243.hdr,259.hdr,272.hdr,278.hdr,281.hdr,282.hdr
0.5470000000000006,0.5669999999999931,0.6339999999999968,0.5789999999999971,0.7850000000000072,0.3260000000000005,0.629000000000012,0.6869999999999976,0.5990000000000002,0.9540000000000219,0.840000000000007,0.8450000000000024,0.6310000000000056,0.9210000000000171,0.7320000000000171,0.549000000000003,0.8560000000000052,0.8629999999999995,0.554000000000002,0.3320000000000025,0.5339999999999989,0.584000000000021,0.1679999999999815,0.811000000000007,0.6130000000000067,0.7090000000000032,0.572000000000001,0.3979999999999997,0.8499999999999979,0.8360000000000092
0.534000000000006,0.3379999999999974,0.6640000000000086,0.255999999999986,0.9329999999999998,0.18699999999997274,0.615000000000002,0.8270000000000053,0.6720000000000041,0.8610000000000007,0.7120000000000068,0.6240000000000059,0.5670000000000002,0.8360000000000092,0.5970000000000049,0.21599999999999042,0.8720000000000105,0.8089999999999904,0.4009999999999927,0.23999999999998778,0.3869999999999827,0.4069999999999929,0.10199999999999676,0.6989999999999945,0.5829999999999949,0.6660000000000004,0.5530000000000044,0.19999999999998863,0.924000000000003,0.6930000000000014
0.58900000000002,0.48000000000001464,0.6609999999999978,0.43600000000000705,0.9229999999999947,0.2879999999999896,0.7420000000000009,0.855000000000004,0.7750000000000092,0.8949999999999996,0.8640000000000114,0.7380000000000173,0.7600000000000016,0.9080000000000297,0.7609999999999957,0.3209999999999944,0.8769999999999989,0.9009999999999927,0.45100000000000406,0.3339999999999925,0.3269999999999875,0.6540000000000106,0.15199999999999037,0.7240000000000073,0.49799999999999756,0.8249999999999886,0.7360000000000007,0.22999999999999332,0.8790000000000084,0.759000000000011
0.41699999999999804,0.44399999999999196,0.7559999999999931,0.5389999999999908,0.9120000000000026,0.14699999999999136,0.7239999999999824,0.8570000000000029,0.6850000000000094,0.8530000000000051,0.8360000000000163,0.713000000000001,0.6039999999999992,0.8689999999999998,0.6440000000000019,0.26799999999999,0.7900000000000063,0.8390000000000128,0.2979999999999947,0.3399999999999963,0.41699999999999093,0.47199999999999775,0.1519999999999868,0.7640000000000029,0.5649999999999906,0.8439999999999976,0.5890000000000057,0.2449999999999939,0.9000000000000021,0.8810000000000038
0.5580000000000069,0.3499999999999872,0.6540000000000141,0.61099999999999,0.7489999999999952,0.08199999999998298,0.7670000000000066,0.8040000000000056,0.6900000000000084,0.9490000000000052,0.6700000000000053,0.7420000000000009,0.5620000000000154,0.8059999999999938,0.7180000000000035,0.23499999999999943,0.7650000000000006,0.8089999999999975,0.4159999999999897,0.3250000000000135,0.34499999999999176,0.18799999999999528,0.11799999999998434,0.7409999999999997,0.5639999999999645,0.8120000000000047,0.6589999999999989,0.22800000000000153,0.9060000000000024,0.7309999999999945
