5.hdr,19.hdr,34.hdr,39.hdr,42.hdr,43.hdr,78.hdr,80.hdr,102.hdr,105.hdr,125.hdr,152.hdr,164.hdr,183.hdr,198.hdr,201.hdr,202.hdr,203.hdr,209.hdr,222.hdr,226.hdr,227.hdr,230.hdr,232.hdr,243.hdr,259.hdr,272.hdr,278.hdr,281.hdr,282.hdr
0.6600000000000179,0.5470000000000255,0.683000000000014,0.6920000000000002,0.6709999999999923,0.6300000000000026,0.37700000000003087,0.6639999999999944,0.7170000000000201,0.6830000000000069,0.6209999999999951,0.5930000000000177,0.6069999999999638,0.3640000000000043,0.6129999999999995,0.2529999999999859,0.11899999999999267,0.3610000000000184,0.7449999999999974,0.6970000000000027,0.4480000000000288,0.38400000000000745,0.3919999999999675,0.37000000000000455,0.8340000000000103,0.7020000000000195,0.20300000000003138,0.61899999999995,0.7819999999999965,0.5249999999999986
0.5630000000000095,0.5880000000000507,0.3649999999999949,0.7599999999999838,0.39600000000005053,0.54999999999999,0.6010000000000062,0.7610000000000383,0.5749999999999602,0.5629999999999953,0.6950000000000074,0.6979999999999862,0.5379999999999896,0.6289999999999978,0.3429999999999893,0.22100000000001785,0.22900000000001342,0.32799999999999585,0.41899999999999693,0.5390000000000441,0.09300000000004616,0.6140000000000541,0.32200000000002404,0.3350000000000293,0.38100000000002154,0.6039999999999992,0.31800000000001205,0.7289999999999566,0.7210000000000463,0.2539999999999907
0.6129999999999995,0.5500000000000469,0.5889999999999986,0.5370000000000061,0.6030000000000726,0.6119999999999735,0.35300000000000864,0.5599999999999952,0.5770000000000053,0.6010000000000062,0.6340000000000003,0.3100000000000236,0.6210000000000022,0.39900000000003644,0.5869999999999749,0.14399999999996993,0.125,0.3340000000000316,0.5619999999999834,0.38899999999993895,0.2920000000000442,0.5520000000000138,0.20400000000000063,0.3890000000000029,0.6049999999999969,0.5969999999999942,0.13099999999998602,0.15200000000000102,0.5589999999999975,0.3669999999999902
0.5390000000000299,0.5249999999999844,0.6129999999999853,0.6910000000000025,0.5689999999999884,0.5869999999999038,0.2989999999999924,0.6429999999999936,0.6310000000000215,0.6630000000000109,0.57500000000001,0.6129999999999995,0.5359999999999658,0.39500000000005286,0.43300000000001404,0.19300000000000495,0.37700000000003087,0.28100000000003433,0.5799999999999841,0.546999999999997,0.4660000000000366,0.3879999999999768,0.17000000000007987,0.4590000000000245,0.7329999999999828,0.5850000000001074,0.19000000000001904,0.5889999999999986,0.5919999999999845,0.4770000000000323
0.6529999999999632,0.5600000000000236,0.6559999999999917,0.7710000000000221,0.6120000000000374,0.6569999999999894,0.3869999999999578,0.3530000000000726,0.6420000000000172,0.41800000000001347,0.6270000000000024,0.5989999999999824,0.5890000000000342,0.6249999999999929,0.3290000000000006,0.29600000000009175,0.16700000000003,0.09200000000002007,0.336999999999982,0.6159999999999926,0.3240000000000336,0.4620000000000317,0.18999999999999062,0.5379999999999754,0.6440000000000055,0.6169999999999973,0.17499999999998295,0.5660000000000025,0.6710000000000065,0.24200000000001154
